1376bat	Bacillus_velezensis_strain_LABIM40_chromosome_complete_genome	genome	-	NZ_CP023748.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	8.69e-18	2955017	2954941	83	56	138	138	3972310
1377bat	Bacillus_velezensis_strain_T20E_257_chromosome_complete_genome	genome	-	NZ_CP021976.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	2099719	2099656	64	1	64	138	3893083
1378bat	Bacillus_velezensis_strain_SYBC_H47_chromosome_complete_genome	genome	+	NZ_CP017747.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	1079059	1079122	64	1	64	138	3884433
1379bat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	4141832	4141895	64	1	64	138	4162569
1380bat	Bacillus_velezensis_strain_KD1_chromosome_complete_genome	genome	-	NZ_CP014990.2	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	2101200	2101137	64	1	64	138	3921966
1381bat	Bacillus_velezensis_strain_J7_1_chromosome_complete_genome	genome	+	NZ_CP028440.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	287813	287876	64	1	64	138	3893072
1382bat	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	-	NZ_CP019040.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	2240076	2240013	64	1	64	138	4071980
1383bat	Bacillus_velezensis_strain_GFP_2_chromosome_complete_genome	genome	-	NZ_CP021011.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	31979	31916	64	1	64	138	3975220
1384bat	Bacillus_velezensis_strain_8_2_chromosome_complete_genome	genome	+	NZ_CP028439.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	1976529	1976592	64	1	64	138	3893071
1385bat	Bacillus_velezensis_strain_131_4_chromosome_complete_genome	genome	-	NZ_CP028441.1	at_nt_bsrg_sr4	1450bat_bac:Bacillus_amyloliquefaciens_strain_Y14_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP017953.1_genomeType:genome_blastType:blastn_position:2103837to2103700_genomeLength:3957164	blastn	1.45e-15	1664646	1664583	64	1	64	138	3893029
1386bat	Bacillus_subtilis_strain_J_5_complete_genome	genome	-	NZ_CP018295.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	3.89e-87	2331780	2331603	178	1	178	178	4117900
1387bat	Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome	genome	-	NZ_CP032146.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	3.89e-87	2257078	2256901	178	1	178	178	4009619
1388bat	Bacillus_velezensis_strain_SCGB_1_chromosome_complete_genome	genome	-	NZ_CP023320.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.84e-75	103819	103641	179	1	178	178	4085488
1389bat	Bacillus_velezensis_SQR9_complete_genome	genome	-	NZ_CP006890.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.10e-72	2261379	2261200	180	1	178	178	4117023
1390bat	Bacillus_velezensis_strain_GH1_13_chromosome_complete_genome	genome	+	NZ_CP019040.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.60e-69	1812713	1812890	178	1	178	178	4071980
1391bat	Bacillus_amyloliquefaciens_subsp_plantarum_UCMB5033_complete_genome	genome	-	NC_022075.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	6.75e-60	2281407	2281234	176	4	178	178	4071167
1392bat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	+	NZ_CP038028.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.06e-57	3779811	3779986	177	4	178	178	4240930
1393bat	Bacillus_amyloliquefaciens_strain_FS1092_chromosome_complete_genome	genome	-	NZ_CP038028.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	4239012	4238885	128	52	178	178	4240930
1394bat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.47e-51	2297468	2297330	139	41	178	178	4105955
1395bat	Bacillus_velezensis_strain_JJ_D34_chromosome_complete_genome	genome	-	NZ_CP011346.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2128079	2127940	140	41	178	178	4105955
1396bat	Bacillus_velezensis_strain_TJ02_chromosome_complete_genome	genome	-	NZ_CP024797.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	6.84e-50	2232285	2232148	139	41	178	178	4061552
1397bat	Bacillus_velezensis_strain_TB1501_chromosome_complete_genome	genome	-	NZ_CP022531.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	6.84e-50	3210073	3209936	139	41	178	178	3979382
1398bat	Bacillus_velezensis_strain_SCDB_291_chromosome_complete_genome	genome	+	NZ_CP022654.2	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	6.84e-50	5900	6038	139	41	178	178	4162569
1399bat	Bacillus_velezensis_strain_MH25_chromosome_complete_genome	genome	-	NZ_CP034176.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	6.84e-50	2180263	2180126	139	41	178	178	4118468
1400bat	Bacillus_velezensis_strain_L_1_chromosome_complete_genome	genome	-	NZ_CP023859.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	6.84e-50	3164929	3164792	139	41	178	178	4090582
1401bat	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	-	NZ_CP030150.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.85e-49	2421483	2421308	178	4	178	178	4258978
1402bat	Bacillus_velezensis_strain_DSYZ_chromosome_complete_genome	genome	+	NZ_CP030150.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	1909964	1910091	128	52	178	178	4258978
1403bat	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	-	NZ_CP026610.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.85e-49	2421734	2421559	178	4	178	178	4322979
1404bat	Bacillus_velezensis_strain_CGMCC_11640_chromosome_complete_genome	genome	+	NZ_CP026610.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	1910246	1910373	128	52	178	178	4322979
1405bat	Bacillus_velezensis_strain_CC09_complete_genome	genome	+	NZ_CP015443.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.85e-49	3835174	3835349	178	4	178	178	4167153
1406bat	Bacillus_velezensis_strain_CC09_complete_genome	genome	-	NZ_CP015443.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	179520	179393	128	52	178	178	4167153
1407bat	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.85e-49	2113620	2113795	178	4	178	178	4226250
1408bat	Bacillus_velezensis_strain_Bac57_chromosome_complete_genome	genome	+	NZ_CP033054.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.94e-35	2255441	2255568	128	52	178	178	4226250
1409bat	Bacillus_velezensis_strain_10075_chromosome_complete_genome	genome	-	NZ_CP025939.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.85e-49	1531135	1530960	178	4	178	178	4326822
1410bat	Bacillus_velezensis_strain_10075_chromosome_complete_genome	genome	+	NZ_CP025939.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	1097108	1097247	140	41	178	178	4326822
1411bat	Bacillus_velezensis_strain_10075_chromosome_complete_genome	genome	-	NZ_CP025939.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.94e-35	1406044	1405917	128	52	178	178	4326822
1412bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	8.85e-49	1651227	1651402	178	4	178	178	4196170
1413bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	+	NC_022530.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	1824673	1824812	140	41	178	178	4196170
1414bat	Bacillus_amyloliquefaciens_subsp_plantarum_NAU_B3_complete_genome	genome	-	NC_022530.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.94e-35	2133041	2132914	128	52	178	178	4196170
1415bat	Bacillus_vallismortis_strain_DSM_11031_chromosome_complete_genome	genome	-	NZ_CP026362.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.12e-47	1683977	1683823	155	26	178	178	4286362
1416bat	Bacillus_velezensis_strain_NY12_2_chromosome_complete_genome	genome	-	NZ_CP033576.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.48e-46	17384	17246	140	41	178	178	4074913
1417bat	Bacillus_velezensis_strain_NY12_2_chromosome_complete_genome	genome	+	NZ_CP033576.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.94e-35	3780646	3780773	128	52	178	178	4074913
1418bat	Bacillus_velezensis_strain_K26_chromosome_complete_genome	genome	-	NZ_CP023075.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.48e-46	2115248	2115110	140	41	178	178	4047350
1419bat	Bacillus_velezensis_strain_K26_chromosome_complete_genome	genome	+	NZ_CP023075.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.94e-35	1843789	1843916	128	52	178	178	4047350
1420bat	Bacillus_velezensis_strain_9912D_chromosome_complete_genome	genome	+	NZ_CP017775.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.48e-46	1957075	1957213	140	41	178	178	4206167
1421bat	Bacillus_velezensis_strain_9912D_chromosome_complete_genome	genome	-	NZ_CP017775.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.93e-40	2290310	2290171	140	41	178	178	4206167
1422bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2246651	2246473	182	1	178	178	4188369
1423bat	Bacillus_subtilis_subsp_subtilis_str_JH642_substr_AG174_complete_genome	genome	-	NZ_CP007800.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2042881	2042727	155	26	178	178	4188369
1424bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2338324	2338502	182	1	178	178	4211343
1425bat	Bacillus_subtilis_subsp_subtilis_strain_KCTC_3135_complete_genome	genome	+	NZ_CP015375.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2542095	2542249	155	26	178	178	4211343
1426bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2253375	2253197	182	1	178	178	4195102
1427bat	Bacillus_subtilis_subsp_subtilis_strain_3NA_complete_genome	genome	-	NZ_CP010314.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2049604	2049450	155	26	178	178	4195102
1428bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2273279	2273101	182	1	178	178	4214812
1429bat	Bacillus_subtilis_subsp_subtilis_strain_168G_complete_genome	genome	-	NZ_CP016852.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2069529	2069375	155	26	178	178	4214812
1430bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2246651	2246473	182	1	178	178	4193640
1431bat	Bacillus_subtilis_subsp_subtilis_str_AG1839_complete_genome	genome	-	NZ_CP008698.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2042881	2042727	155	26	178	178	4193640
1432bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2273896	2273718	182	1	178	178	4215619
1433bat	Bacillus_subtilis_subsp_subtilis_str_168_complete_genome	genome	-	NZ_CP010052.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2070125	2069971	155	26	178	178	4215619
1434bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2273882	2273704	182	1	178	178	4215610
1435bat	Bacillus_subtilis_subsp_subtilis_6051_HGW_complete_genome	genome	-	NC_020507.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2070112	2069958	155	26	178	178	4215610
1436bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2273512	2273334	182	1	178	178	4214174
1437bat	Bacillus_subtilis_strain_WB800N_chromosome_complete_genome	genome	-	NZ_CP032310.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2069745	2069591	155	26	178	178	4214174
1438bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2253498	2253320	182	1	178	178	4195195
1439bat	Bacillus_subtilis_strain_SZMC_6179J_complete_genome	genome	-	NZ_CP015004.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2049728	2049574	155	26	178	178	4195195
1440bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2273643	2273465	182	1	178	178	4215367
1441bat	Bacillus_subtilis_strain_PS832_complete_genome	genome	-	NZ_CP010053.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	4.15e-42	2069873	2069719	155	26	178	178	4215367
1442bat	Bacillus_subtilis_strain_NCIB_3610_chromosome_complete_genome	genome	-	NZ_CP020102.1	at_nt_bsrg_sr4	1562bat_bac:Bacillus_amyloliquefaciens_strain_YP6_chromosome_complete_genome_tasys:at_nt_bsrg_sr4_genome:NZ_CP032146.1_genomeType:genome_blastType:blastn_position:2257078to2256901_genomeLength:4009619	blastn	1.92e-45	2273915	2273737	182	1	178	178	4215607
