141bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	105bt_bac:Staphylococcus_condimenti_strain_StO_2014_01_plasmid_pStO2014_01_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP018777.1_genomeType:genome_blastType:tblastn_position:24846to24754_genomeLength:35236_1	blastp	1.88e-13	1	31	31	1	31	31	31
142bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	105bt_bac:Staphylococcus_condimenti_strain_StO_2014_01_plasmid_pStO2014_01_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP018777.1_genomeType:genome_blastType:tblastn_position:24846to24754_genomeLength:35236_1	blastp	8.98e-11	1	31	31	1	31	31	32
143bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	267bt_bac:Staphylococcus_epidermidis_ATCC_12228_plasmid_pSE_12228_04_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_005005.1_genomeType:genome_blastType:tblastn_position:16366to16274_genomeLength:17261_1	blastp	2.16e-10	1	31	31	1	31	31	31
144bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	267bt_bac:Staphylococcus_epidermidis_ATCC_12228_plasmid_pSE_12228_04_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_005005.1_genomeType:genome_blastType:tblastn_position:16366to16274_genomeLength:17261_1	blastp	3.17e-10	1	31	31	1	31	31	31
145bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	267bt_bac:Staphylococcus_epidermidis_ATCC_12228_plasmid_pSE_12228_04_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_005005.1_genomeType:genome_blastType:tblastn_position:16366to16274_genomeLength:17261_1	blastp	3.79e-10	1	31	31	1	31	31	32
146bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	163bt_bac:Staphylococcus_equorum_strain_C2014_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP013714.1_genomeType:genome_blastType:tblastn_position:2665677to2665769_genomeLength:2753539_1	blastp	6.92e-12	1	31	31	1	31	31	31
147bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	163bt_bac:Staphylococcus_equorum_strain_C2014_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP013714.1_genomeType:genome_blastType:tblastn_position:2665677to2665769_genomeLength:2753539_1	blastp	1.19e-11	1	31	31	1	31	31	31
148bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	163bt_bac:Staphylococcus_equorum_strain_C2014_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP013714.1_genomeType:genome_blastType:tblastn_position:2665677to2665769_genomeLength:2753539_1	blastp	5.69e-10	1	31	31	1	31	31	32
149bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	108bt_bac:Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013715.1_genomeType:genome_blastType:tblastn_position:66300to66208_genomeLength:80302_1	blastp	1.87e-12	1	31	31	1	31	31	31
150bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	108bt_bac:Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013715.1_genomeType:genome_blastType:tblastn_position:66300to66208_genomeLength:80302_1	blastp	2.90e-12	1	31	31	1	31	31	31
151bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	108bt_bac:Staphylococcus_equorum_strain_C2014_plasmid_pC2014_1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013715.1_genomeType:genome_blastType:tblastn_position:66300to66208_genomeLength:80302_1	blastp	3.73e-11	1	31	31	1	31	31	32
152bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	107bt_bac:Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013981.1_genomeType:genome_blastType:tblastn_position:10489to10397_genomeLength:45912_1	blastp	5.84e-13	1	31	31	1	31	31	31
153bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	107bt_bac:Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013981.1_genomeType:genome_blastType:tblastn_position:10489to10397_genomeLength:45912_1	blastp	9.79e-13	1	31	31	1	31	31	31
154bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	107bt_bac:Staphylococcus_equorum_strain_KM1031_plasmid_unnamed1_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP013981.1_genomeType:genome_blastType:tblastn_position:10489to10397_genomeLength:45912_1	blastp	1.07e-11	1	31	31	1	31	31	32
155bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	212bt_bac:Staphylococcus_piscifermentans_strain_NCTC13836_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LT906447.1_genomeType:genome_blastType:tblastn_position:565064to564972_genomeLength:2613271_1	blastp	1.97e-11	1	31	31	1	31	31	32
156bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	212bt_bac:Staphylococcus_piscifermentans_strain_NCTC13836_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LT906447.1_genomeType:genome_blastType:tblastn_position:565064to564972_genomeLength:2613271_1	blastp	4.31e-10	1	31	31	1	31	31	31
157bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	212bt_bac:Staphylococcus_piscifermentans_strain_NCTC13836_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LT906447.1_genomeType:genome_blastType:tblastn_position:565064to564972_genomeLength:2613271_1	blastp	7.22e-10	1	31	31	1	31	31	31
158bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	376bt_bac:Staphylococcus_saprophyticus_isolate_Staphylococcus_saprophyticus_883_genome_assembly_chromosome_I_tasys:t_pro_fst_rna1_genome:NZ_LT963436.1_genomeType:genome_blastType:tblastn_position:876962to876873_genomeLength:2488173_1	blastp	3.96e-09	1	30	30	1	30	30	31
159bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	376bt_bac:Staphylococcus_saprophyticus_isolate_Staphylococcus_saprophyticus_883_genome_assembly_chromosome_I_tasys:t_pro_fst_rna1_genome:NZ_LT963436.1_genomeType:genome_blastType:tblastn_position:876962to876873_genomeLength:2488173_1	blastp	6.28e-09	1	30	30	1	30	30	31
160bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	376bt_bac:Staphylococcus_saprophyticus_isolate_Staphylococcus_saprophyticus_883_genome_assembly_chromosome_I_tasys:t_pro_fst_rna1_genome:NZ_LT963436.1_genomeType:genome_blastType:tblastn_position:876962to876873_genomeLength:2488173_1	blastp	7.63e-08	5	30	26	5	30	30	32
161bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacteria]	chromosome	+	WP_000493115.1	t_pro_fst_rna1	113bt_bac:Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LR134089.1_genomeType:genome_blastType:tblastn_position:929992to929903_genomeLength:2610800_1	blastp	2.44e-11	1	30	30	1	30	30	31
162bt	MULTISPECIES_type_I_toxin_antitoxin_system_Fst_family_toxin_[Bacilli]	chromosome	+	WP_000493114.1	t_pro_fst_rna1	113bt_bac:Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LR134089.1_genomeType:genome_blastType:tblastn_position:929992to929903_genomeLength:2610800_1	blastp	4.01e-11	1	30	30	1	30	30	31
163bt	MULTISPECIES_type_I_addiction_module_toxin_Fst_family_[Staphylococcus]	chromosome	+	WP_000491388.1	t_pro_fst_rna1	113bt_bac:Staphylococcus_saprophyticus_subsp_saprophyticus_strain_NCTC7666_genome_assembly_chromosome_1_tasys:t_pro_fst_rna1_genome:NZ_LR134089.1_genomeType:genome_blastType:tblastn_position:929992to929903_genomeLength:2610800_1	blastp	4.98e-10	1	30	30	1	30	30	32
164bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	2681196	2681098	33	1	33	33	3026009
165bt	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	3288	3386	33	1	33	33	106370
166bt	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	3288	3386	33	1	33	33	106370
167bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	7757	7659	33	1	33	33	78592
168bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	53279	53377	33	1	33	33	55548
169bt	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	-	NZ_CP008814.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	10642	10544	33	1	33	33	41610
170bt	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	+	NZ_CP022486.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.11e-11	11460	11558	33	1	33	33	31392
171bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	5.23e-11	72990	72892	33	1	33	33	103690
172bt	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	5.23e-11	25490	25392	33	1	33	33	66602
173bt	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	5.23e-11	63274	63372	33	1	33	33	66320
174bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	5.23e-11	14149	14247	33	1	33	33	58791
175bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_pro_fst_rna1	104bt_bac:Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence_tasys:t_pro_fst_rna1_genome:NZ_CP022486.1_genomeType:genome_blastType:tblastn_position:11460to11558_genomeLength:31392_1	tblastn	1.62e-10	1945916	1945818	33	1	33	33	2987450
176bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	4.13e-11	1945916	1945818	33	1	33	33	2987450
177bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	6.87e-11	72990	72892	33	1	33	33	103690
178bt	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	6.87e-11	25490	25392	33	1	33	33	66602
179bt	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	6.87e-11	63274	63372	33	1	33	33	66320
180bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	6.87e-11	14149	14247	33	1	33	33	58791
181bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	2681196	2681098	33	1	33	33	3026009
182bt	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	3288	3386	33	1	33	33	106370
183bt	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	3288	3386	33	1	33	33	106370
184bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	7757	7659	33	1	33	33	78592
185bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	53279	53377	33	1	33	33	55548
186bt	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	-	NZ_CP008814.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	10642	10544	33	1	33	33	41610
187bt	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	+	NZ_CP022486.1	t_pro_fst_rna1	116bt_bac:Enterococcus_faecalis_D32_complete_genome_tasys:t_pro_fst_rna1_genome:NC_018221.1_genomeType:genome_blastType:tblastn_position:1945916to1945818_genomeLength:2987450_1	tblastn	1.62e-10	11460	11558	33	1	33	33	31392
188bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP028286.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	2.21e-11	72990	72892	33	1	33	33	103690
189bt	Enterococcus_faecalis_strain_CLB21560_plasmid_pA_complete_sequence	genome	-	NZ_CP019513.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	2.21e-11	25490	25392	33	1	33	33	66602
190bt	Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence	genome	+	NC_004669.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	2.21e-11	63274	63372	33	1	33	33	66320
191bt	Enterococcus_faecalis_strain_TY1_plasmid_pDEF_2_complete_sequence	genome	+	NZ_CP031029.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	2.21e-11	14149	14247	33	1	33	33	58791
192bt	Enterococcus_faecalis_strain_KB1_complete_genome	genome	-	NZ_CP015410.2	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.22e-11	2681196	2681098	33	1	33	33	3026009
193bt	Enterococcus_faecalis_plasmid_pKUB3007_1_KUB3007_DNA_complete_genome	genome	+	NZ_AP018544.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.23e-11	3288	3386	33	1	33	33	106370
194bt	Enterococcus_faecalis_plasmid_pKUB3006_1_KUB3006_DNA_complete_genome	genome	+	NZ_AP018539.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.23e-11	3288	3386	33	1	33	33	106370
195bt	Enterococcus_faecalis_strain_FDAARGOS_324_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP028284.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.23e-11	7757	7659	33	1	33	33	78592
196bt	Enterococcus_faecalis_strain_sorialis_plasmid_Efsorialis_p2_complete_sequence	genome	+	NZ_CP015885.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.23e-11	53279	53377	33	1	33	33	55548
197bt	Enterococcus_faecalis_ATCC_29212_plasmid_2_complete_sequence	genome	-	NZ_CP008814.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.23e-11	10642	10544	33	1	33	33	41610
198bt	Enterococcus_faecalis_ARO1_DG_plasmid_pARO1_3_complete_sequence	genome	+	NZ_CP022486.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	5.23e-11	11460	11558	33	1	33	33	31392
199bt	Enterococcus_faecalis_D32_complete_genome	genome	-	NC_018221.1	t_pro_fst_rna1	107bt_bac:Enterococcus_faecalis_V583_plasmid_pTEF1_complete_sequence_tasys:t_pro_fst_rna1_genome:NC_004669.1_genomeType:genome_blastType:tblastn_position:63274to63372_genomeLength:66320_1	tblastn	6.87e-11	1945916	1945818	33	1	33	33	2987450
200bt	Lactobacillus_gallinarum_strain_HFD4_complete_genome	genome	-	NZ_CP012890.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	2.82e-12	664278	664183	32	1	32	32	2317164
201bt	Lactobacillus_helveticus_strain_LH5_complete_genome	genome	+	NZ_CP019581.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	4.83e-12	1435966	1436061	32	1	32	32	2133354
202bt	Lactobacillus_helveticus_strain_IDCC3801_chromosome_complete_genome	genome	-	NZ_CP035307.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	4.83e-12	2037334	2037239	32	1	32	32	2133343
203bt	Lactobacillus_helveticus_R0052_complete_genome	genome	+	NC_018528.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	4.83e-12	2082359	2082454	32	1	32	32	2129206
204bt	Lactobacillus_kefiranofaciens_ZW3_complete_genome	genome	+	NC_015602.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	7.13e-12	1832168	1832263	32	1	32	32	2113023
205bt	Lactobacillus_helveticus_strain_CAUH18_complete_genome	genome	+	NZ_CP012381.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	2.19e-11	2116878	2116973	32	1	32	32	2160583
206bt	Lactobacillus_helveticus_H10_complete_genome	genome	+	NC_017467.1	t_pro_fst_rna1	117bt_bac:Lactobacillus_gallinarum_strain_HFD4_complete_genome_tasys:t_pro_fst_rna1_genome:NZ_CP012890.1_genomeType:genome_blastType:tblastn_position:664278to664183_genomeLength:2317164_1	tblastn	2.19e-11	2103275	2103370	32	1	32	32	2145899
207bt	Lactobacillus_helveticus_strain_CAUH18_complete_genome	genome	+	NZ_CP012381.1	t_pro_fst_rna1	123bt_bac:Lactobacillus_helveticus_H10_complete_genome_tasys:t_pro_fst_rna1_genome:NC_017467.1_genomeType:genome_blastType:tblastn_position:2103275to2103370_genomeLength:2145899_1	tblastn	5.43e-12	2116878	2116973	32	1	32	32	2160583
208bt	Lactobacillus_helveticus_H10_complete_genome	genome	+	NC_017467.1	t_pro_fst_rna1	123bt_bac:Lactobacillus_helveticus_H10_complete_genome_tasys:t_pro_fst_rna1_genome:NC_017467.1_genomeType:genome_blastType:tblastn_position:2103275to2103370_genomeLength:2145899_1	tblastn	5.43e-12	2103275	2103370	32	1	32	32	2145899
