463bat	Escherichia_coli_O6_H16_strain_F6699_plasmid_unnamed2	genome	-	NZ_CP024268.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.07e-108	72164	71938	227	1	225	225	95350
734bt	Escherichia_coli_O6_H16_strain_F6699_plasmid_unnamed2	genome	-	NZ_CP024268.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.07e-27	72181	72026	52	1	52	52	95350
462bat	Escherichia_coli_O6_H16_strain_M9682_C1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024277.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.07e-108	19897	19671	227	1	225	225	100184
732bt	Escherichia_coli_O6_H16_strain_M9682_C1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP024277.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	5.07e-27	19914	19759	52	1	52	52	100184
343bat	Escherichia_coli_O83_H1_str_NRG_857C_plasmid_pO83_CORR_complete_sequence	genome	-	NC_017659.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	104152	103928	225	1	225	225	147060
839bt	Escherichia_coli_O83_H1_str_NRG_857C_plasmid_pO83_CORR_complete_sequence	genome	-	NC_017659.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	104169	104014	52	1	52	52	147060
342bat	Escherichia_coli_PCN033_plasmid_p3PCN033_complete_sequence	genome	-	NZ_CP006635.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	57884	57660	225	1	225	225	161511
819bt	Escherichia_coli_PCN033_plasmid_p3PCN033_complete_sequence	genome	-	NZ_CP006635.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	57901	57746	52	1	52	52	161511
89bt	Escherichia_coli_PMV_1_plasmid_pECOS88like_contig_1_whole_genome_shotgun_sequence	chromosome	+	NZ_CBTO010000001.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	2.74e-16	23849	24001	51	1	51	52	83288
205bat	Escherichia_coli_PMV_1_plasmid_pECOS88like_contig_1_whole_genome_shotgun_sequence	chromosome	+	NZ_CBTO010000001.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	6.30e-49	23868	24095	232	3	225	225	83288
1037bt	Escherichia_coli_RS218_plasmid_pRS218_complete_sequence	genome	+	NZ_CP007150.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	74283	74438	52	1	52	52	114231
517bat	Escherichia_coli_RS218_plasmid_pRS218_complete_sequence	genome	+	NZ_CP007150.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	74301	74526	226	2	225	225	114231
1032bt	Escherichia_coli_SE15_plasmid_pECSF1_DNA_complete_genome	genome	+	NC_013655.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	3440	3595	52	1	52	52	122345
516bat	Escherichia_coli_SE15_plasmid_pECSF1_DNA_complete_genome	genome	+	NC_013655.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	3458	3683	226	2	225	225	122345
804bt	Escherichia_coli_SK1144_plasmid_pSK1144_nearly_complete_genome	genome	+	NZ_AP018785.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	36845	37000	52	1	52	52	169561
420bat	Escherichia_coli_SK1144_plasmid_pSK1144_nearly_complete_genome	genome	+	NZ_AP018785.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.07e-108	36862	37088	227	1	225	225	169561
805bt	Escherichia_coli_SK1144_plasmid_pSK1144_nearly_complete_genome	genome	+	NZ_AP018785.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	153080	153235	52	1	52	52	169561
421bat	Escherichia_coli_SK1144_plasmid_pSK1144_nearly_complete_genome	genome	+	NZ_AP018785.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	153098	153323	226	2	225	225	169561
419bat	Escherichia_coli_SLK172_plasmid_pSLK172_2_complete_sequence	genome	-	NZ_CP017633.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.07e-108	104126	103900	227	1	225	225	120528
869bt	Escherichia_coli_SLK172_plasmid_pSLK172_2_complete_sequence	genome	-	NZ_CP017633.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	104143	103988	52	1	52	52	120528
341bat	Escherichia_coli_SMS_3_5_plasmid_pSMS35_130_complete_sequence	genome	-	NC_010488.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	40396	40172	225	1	225	225	130440
855bt	Escherichia_coli_SMS_3_5_plasmid_pSMS35_130_complete_sequence	genome	-	NC_010488.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	40413	40258	52	1	52	52	130440
850bt	Escherichia_coli_ST131_strain_EC958_plasmid_pEC958_complete_sequence	genome	+	NZ_HG941719.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	22958	23113	52	1	52	52	135602
345bat	Escherichia_coli_ST131_strain_EC958_plasmid_pEC958_complete_sequence	genome	+	NZ_HG941719.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	22975	23199	225	1	225	225	135602
194bat	Escherichia_coli_TW10598_map_unlocalized_plasmid_unnamed_TW10598p_01_whole_genome_shotgun_sequence	chromosome	-	NZ_AELA02000002.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.35e-50	396	169	232	3	225	225	11176
73bt	Escherichia_coli_TW10598_map_unlocalized_plasmid_unnamed_TW10598p_01_whole_genome_shotgun_sequence	chromosome	-	NZ_AELA02000002.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	9.66e-18	415	263	51	1	51	52	11176
201bat	Escherichia_coli_TW10598_map_unlocalized_plasmid_unnamed_TW10598p_28_whole_genome_shotgun_sequence	chromosome	-	NZ_AELA02000029.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	6.30e-49	1412	1185	232	3	225	225	30148
82bt	Escherichia_coli_TW10598_map_unlocalized_plasmid_unnamed_TW10598p_28_whole_genome_shotgun_sequence	chromosome	-	NZ_AELA02000029.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	3.21e-17	1431	1279	51	1	51	52	30148
488bat	Escherichia_coli_UM146_plasmid_pUM146_complete_sequence	genome	-	NC_017630.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	40125	39903	223	5	225	225	114550
1035bt	Escherichia_coli_UM146_plasmid_pUM146_complete_sequence	genome	-	NC_017630.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	40146	39991	52	1	52	52	114550
183bat	Escherichia_coli_UMN026_plasmid_p1ESCUM_complete_sequence	chromosome	-	NC_011749.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.25e-105	94546	94324	223	5	225	225	122301
35bt	Escherichia_coli_UMN026_plasmid_p1ESCUM_complete_sequence	chromosome	-	NC_011749.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.39e-27	94567	94412	52	1	52	52	122301
192bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.34e-55	15940	15713	232	3	225	225	87792
72bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_87_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000003.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.67e-18	15959	15807	51	1	51	52	87792
40bt	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.98e-27	66809	66964	52	1	52	52	103624
171bat	Escherichia_coli_UMNF18_plasmid_pUMNF18_IncFV_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000004.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	2.67e-112	66826	67050	225	1	225	225	103624
214bat	Escherichia_coli_UMNK88_plasmid_pUMNK88_Ent_complete_sequence	genome	-	NC_017640.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	60457	60233	225	1	225	225	81475
934bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_Ent_complete_sequence	genome	-	NC_017640.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	60474	60319	52	1	52	52	81475
1156bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	1.00e-23	2300	2455	52	1	52	52	65549
595bat	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.09e-93	2317	2540	224	1	222	225	65549
1038bt	Escherichia_coli_UTI89_plasmid_pUTI89_complete_sequence	genome	+	NC_007941.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	74286	74441	52	1	52	52	114230
487bat	Escherichia_coli_UTI89_plasmid_pUTI89_complete_sequence	genome	+	NC_007941.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	74304	74529	226	2	225	225	114230
1073bt	Escherichia_coli_Xuzhou21_plasmid_pO157_complete_sequence	genome	+	NC_017907.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	51376	51531	52	1	52	52	92728
525bat	Escherichia_coli_Xuzhou21_plasmid_pO157_complete_sequence	genome	+	NC_017907.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	51394	51619	226	2	225	225	92728
174bat	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	2.67e-112	40968	40744	225	1	225	225	129085
5bt	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	9.05e-28	40985	40830	52	1	52	52	129085
350bat	Escherichia_coli_isolate_NQ3_plasmid_p1NQ3_complete_sequence	genome	-	NZ_CP024721.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	77399	77175	225	1	225	225	111776
885bt	Escherichia_coli_isolate_NQ3_plasmid_p1NQ3_complete_sequence	genome	-	NZ_CP024721.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	77416	77261	52	1	52	52	111776
238bat	Escherichia_coli_plasmid_pMRY15_117_1_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017618.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	41679	41455	225	1	225	225	116529
1008bt	Escherichia_coli_plasmid_pMRY15_117_1_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017618.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.99e-27	41696	41541	52	1	52	52	116529
237bat	Escherichia_coli_plasmid_pMRY15_131_1_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017621.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	41679	41455	225	1	225	225	116529
1007bt	Escherichia_coli_plasmid_pMRY15_131_1_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017621.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.99e-27	41696	41541	52	1	52	52	116529
319bat	Escherichia_coli_plasmid_pMRY16_002_1_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017611.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	127402	127178	225	1	225	225	168972
806bt	Escherichia_coli_plasmid_pMRY16_002_1_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017611.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	127419	127264	52	1	52	52	168972
1060bt	Escherichia_coli_str_Sanji_plasmid_pSJ_94_complete_sequence	genome	+	NZ_CP011064.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	29900	30055	52	1	52	52	94712
526bat	Escherichia_coli_str_Sanji_plasmid_pSJ_94_complete_sequence	genome	+	NZ_CP011064.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	29918	30143	226	2	225	225	94712
200bat	Escherichia_coli_strain_00_3279_plasmid_unnamed1_complete_sequence	chromosome	-	NZ_CP024294.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.35e-50	26517	26290	232	3	225	225	101907
74bt	Escherichia_coli_strain_00_3279_plasmid_unnamed1_complete_sequence	chromosome	-	NZ_CP024294.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	9.67e-18	26536	26384	51	1	51	52	101907
181bat	Escherichia_coli_strain_00_3279_plasmid_unnamed2_complete_sequence	chromosome	-	NZ_CP024295.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.61e-109	27792	27566	227	1	225	225	103995
4bt	Escherichia_coli_strain_00_3279_plasmid_unnamed2_complete_sequence	chromosome	-	NZ_CP024295.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	9.50e-28	27809	27654	52	1	52	52	103995
182bat	Escherichia_coli_strain_00_3279_plasmid_unnamed2_complete_sequence	chromosome	-	NZ_CP024295.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.61e-109	72187	71961	227	1	225	225	103995
3bt	Escherichia_coli_strain_00_3279_plasmid_unnamed2_complete_sequence	chromosome	-	NZ_CP024295.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	7.53e-28	72204	72049	52	1	52	52	103995
83bt	Escherichia_coli_strain_00_3279_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP024296.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	3.21e-17	11250	11402	51	1	51	52	97297
204bat	Escherichia_coli_strain_00_3279_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP024296.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	6.30e-49	11269	11496	232	3	225	225	97297
1057bt	Escherichia_coli_strain_06_3462_plasmid_p06_3462_complete_sequence	genome	+	NZ_CP034795.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	10116	10271	52	1	52	52	94987
567bat	Escherichia_coli_strain_06_3462_plasmid_p06_3462_complete_sequence	genome	+	NZ_CP034795.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	10134	10359	226	2	225	225	94987
780bt	Escherichia_coli_strain_08_00022_plasmid_pCFSAN004179G_complete_sequence	genome	+	NZ_CP012501.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	195983	196138	52	1	52	52	242187
483bat	Escherichia_coli_strain_08_00022_plasmid_pCFSAN004179G_complete_sequence	genome	+	NZ_CP012501.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.97e-107	196000	196226	227	1	225	225	242187
1058bt	Escherichia_coli_strain_08_3914_plasmid_p08_3914_complete_sequence	genome	+	NZ_CP034809.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	6105	6260	52	1	52	52	94980
566bat	Escherichia_coli_strain_08_3914_plasmid_p08_3914_complete_sequence	genome	+	NZ_CP034809.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	6123	6348	226	2	225	225	94980
565bat	Escherichia_coli_strain_08_3918_plasmid_p08_3918_1_complete_sequence	genome	-	NZ_CP034796.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	13279	13057	223	5	225	225	94189
1067bt	Escherichia_coli_strain_08_3918_plasmid_p08_3918_1_complete_sequence	genome	-	NZ_CP034796.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	13300	13145	52	1	52	52	94189
482bat	Escherichia_coli_strain_09_00049_plasmid_pCFSAN004180G_complete_sequence	genome	-	NZ_CP012500.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	4.97e-107	84337	84111	227	1	225	225	225292
781bt	Escherichia_coli_strain_09_00049_plasmid_pCFSAN004180G_complete_sequence	genome	-	NZ_CP012500.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	84354	84199	52	1	52	52	225292
363bat	Escherichia_coli_strain_103_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP020496.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.77e-111	1701	1477	225	1	225	225	120668
747bt	Escherichia_coli_strain_103_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP020496.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.10e-27	1718	1563	52	1	52	52	120668
1084bt	Escherichia_coli_strain_10671_plasmid_pO157_complete_sequence	genome	+	NZ_CP018251.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	48975	49130	52	1	52	52	91789
564bat	Escherichia_coli_strain_10671_plasmid_pO157_complete_sequence	genome	+	NZ_CP018251.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	48993	49218	226	2	225	225	91789
952bt	Escherichia_coli_strain_1105_plasmid_p74_complete_sequence	genome	+	NZ_CP023389.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	31833	31988	52	1	52	52	74094
340bat	Escherichia_coli_strain_1105_plasmid_p74_complete_sequence	genome	+	NZ_CP023389.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	31850	32074	225	1	225	225	74094
1031bt	Escherichia_coli_strain_127_plasmid_p123_complete_sequence	genome	+	NZ_CP023378.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	84862	85017	52	1	52	52	123289
563bat	Escherichia_coli_strain_127_plasmid_p123_complete_sequence	genome	+	NZ_CP023378.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	84880	85105	226	2	225	225	123289
889bt	Escherichia_coli_strain_1283_plasmid_p109_complete_sequence	genome	+	NZ_CP023372.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	16664	16819	52	1	52	52	109207
339bat	Escherichia_coli_strain_1283_plasmid_p109_complete_sequence	genome	+	NZ_CP023372.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	16681	16905	225	1	225	225	109207
338bat	Escherichia_coli_strain_14EC001_plasmid_p14EC001b_complete_sequence	genome	-	NZ_CP024129.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	93362	93138	225	1	225	225	123884
866bt	Escherichia_coli_strain_14EC001_plasmid_p14EC001b_complete_sequence	genome	-	NZ_CP024129.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	93379	93224	52	1	52	52	123884
786bt	Escherichia_coli_strain_14EC007_plasmid_p14EC007b_complete_sequence	genome	+	NZ_CP024133.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	64434	64589	52	1	52	52	190293
337bat	Escherichia_coli_strain_14EC007_plasmid_p14EC007b_complete_sequence	genome	+	NZ_CP024133.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	64451	64675	225	1	225	225	190293
336bat	Escherichia_coli_strain_14EC020_plasmid_p14EC020b_complete_sequence	genome	-	NZ_CP024140.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	123292	123068	225	1	225	225	166233
808bt	Escherichia_coli_strain_14EC020_plasmid_p14EC020b_complete_sequence	genome	-	NZ_CP024140.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	123309	123154	52	1	52	52	166233
1045bt	Escherichia_coli_strain_14EC029_plasmid_p14EC029d_complete_sequence	genome	+	NZ_CP024145.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	27664	27819	52	1	52	52	106478
515bat	Escherichia_coli_strain_14EC029_plasmid_p14EC029d_complete_sequence	genome	+	NZ_CP024145.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	8.31e-105	27682	27907	226	2	225	225	106478
335bat	Escherichia_coli_strain_14EC033_plasmid_p14EC033d_complete_sequence	genome	-	NZ_CP024151.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	78166	77942	225	1	225	225	97858
905bt	Escherichia_coli_strain_14EC033_plasmid_p14EC033d_complete_sequence	genome	-	NZ_CP024151.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	78183	78028	52	1	52	52	97858
1132bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	1.34e-25	85333	85488	52	1	52	52	88736
362bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	1.77e-111	85350	85574	225	1	225	225	88736
1085bt	Escherichia_coli_strain_155_plasmid_pO157_complete_sequence	genome	+	NZ_CP018238.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	47655	47810	52	1	52	52	91420
562bat	Escherichia_coli_strain_155_plasmid_pO157_complete_sequence	genome	+	NZ_CP018238.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	47673	47898	226	2	225	225	91420
334bat	Escherichia_coli_strain_2009C_3133_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP013026.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	42205	41981	225	1	225	225	63800
980bt	Escherichia_coli_strain_2009C_3133_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP013026.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	42222	42067	52	1	52	52	63800
561bat	Escherichia_coli_strain_2009C_3378_plasmid_p2009C_3378_complete_sequence	genome	-	NZ_CP034793.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	78731	78509	223	5	225	225	95421
1052bt	Escherichia_coli_strain_2009C_3378_plasmid_p2009C_3378_complete_sequence	genome	-	NZ_CP034793.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	78752	78597	52	1	52	52	95421
560bat	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_2_complete_sequence	genome	-	NZ_CP034805.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	11407	11185	223	5	225	225	94014
1069bt	Escherichia_coli_strain_2009C_3554_plasmid_p2009C_3554_2_complete_sequence	genome	-	NZ_CP034805.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	11428	11273	52	1	52	52	94014
1063bt	Escherichia_coli_strain_2009C_4687_plasmid_p2009C_4687_complete_sequence	genome	+	NZ_CP034800.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	20692	20847	52	1	52	52	94606
559bat	Escherichia_coli_strain_2009C_4687_plasmid_p2009C_4687_complete_sequence	genome	+	NZ_CP034800.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	20710	20935	226	2	225	225	94606
1065bt	Escherichia_coli_strain_2010C_3142_plasmid_p2010C_3142_complete_sequence	genome	+	NZ_CP034802.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	16641	16796	52	1	52	52	94586
558bat	Escherichia_coli_strain_2010C_3142_plasmid_p2010C_3142_complete_sequence	genome	+	NZ_CP034802.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	16659	16884	226	2	225	225	94586
1087bt	Escherichia_coli_strain_2010C_3347_plasmid_p2010C_3347_complete_sequence	genome	+	NZ_CP034807.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	4.31e-26	81614	81769	52	1	52	52	91176
557bat	Escherichia_coli_strain_2010C_3347_plasmid_p2010C_3347_complete_sequence	genome	+	NZ_CP034807.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.87e-103	81632	81857	226	2	225	225	91176
601bat	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	5.11e-87	96369	96144	226	5	225	225	125977
1153bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	8.73e-24	96390	96238	51	1	51	52	125977
894bt	Escherichia_coli_strain_2012C_4221_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027439.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	39065	39220	52	1	52	52	107188
333bat	Escherichia_coli_strain_2012C_4221_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027439.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	39082	39306	225	1	225	225	107188
332bat	Escherichia_coli_strain_2013C_3250_plasmid_unnamed4	genome	-	NZ_CP027384.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	19245	19021	225	1	225	225	27224
992bt	Escherichia_coli_strain_2013C_3250_plasmid_unnamed4	genome	-	NZ_CP027384.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	19262	19107	52	1	52	52	27224
331bat	Escherichia_coli_strain_2013C_3277_plasmid_unnamed3	genome	-	NZ_CP027334.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	84094	83870	225	1	225	225	181066
793bt	Escherichia_coli_strain_2013C_3277_plasmid_unnamed3	genome	-	NZ_CP027334.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	84111	83956	52	1	52	52	181066
29bt	Escherichia_coli_strain_2013C_3304_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP027596.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	9.50e-28	29026	29181	52	1	52	52	87855
170bat	Escherichia_coli_strain_2013C_3304_plasmid_unnamed3_complete_sequence	chromosome	+	NZ_CP027596.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	5.75e-114	29043	29267	225	1	225	225	87855
975bt	Escherichia_coli_strain_2013C_3342_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027767.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	52454	52609	52	1	52	52	66545
330bat	Escherichia_coli_strain_2013C_3342_plasmid_unnamed_complete_sequence	genome	+	NZ_CP027767.1	at_nt_hok_sok_tadb_sr2	TADB|AT6324	blastn	3.81e-113	52471	52695	225	1	225	225	66545
965bt	Escherichia_coli_strain_2013C_3513_plasmid_unnamed1	genome	+	NZ_CP027554.1	t_pro_hok_sok_tadb_sr2	TADB|T6324	tblastn	6.40e-27	35013	35168	52	1	52	52	70129
