1825it	Escherichia_coli_strain_94_3024_complete_genome	genome	-	NZ_CP009106.2	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4718998	4718854	144	0	0	0	0
1826it	Escherichia_coli_strain_95JB1_chromosome_complete_genome	genome	-	NZ_CP021335.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4304870	4304726	144	0	0	0	0
1827it	Escherichia_coli_strain_95NR1_chromosome_complete_genome	genome	-	NZ_CP021339.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4305220	4305076	144	0	0	0	0
1828it	Escherichia_coli_strain_97_3250_chromosome_complete_genome	genome	+	NZ_CP027599.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	217490	217634	144	0	0	0	0
1829it	Escherichia_coli_strain_99_3165_chromosome_complete_genome	genome	+	NZ_CP029981.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	520344	520488	144	0	0	0	0
1830it	Escherichia_coli_strain_ACN002_complete_genome	genome	-	NZ_CP007491.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3812172	3812028	144	0	0	0	0
1831it	Escherichia_coli_strain_AMA1167_chromosome_complete_genome	genome	+	NZ_CP024801.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	192745	192889	144	0	0	0	0
1832it	Escherichia_coli_strain_AMSHJX01_chromosome_complete_genome	genome	+	NZ_CP030939.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	166113	166257	144	0	0	0	0
1833it	Escherichia_coli_strain_AR_0019_chromosome_complete_genome	genome	-	NZ_CP024889.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3589284	3589140	144	0	0	0	0
1834it	Escherichia_coli_strain_AR_0069_complete_genome	genome	-	NZ_CP020055.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1872332	1872188	144	0	0	0	0
1835it	Escherichia_coli_strain_AR_0085_chromosome_complete_genome	genome	-	NZ_CP029741.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2024119	2023975	144	0	0	0	0
1836it	Escherichia_coli_strain_AR_0118_complete_genome	genome	+	NZ_CP020048.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2843536	2843680	144	0	0	0	0
1837it	Escherichia_coli_strain_AR_0128_complete_genome	genome	+	NZ_CP021722.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	438284	438428	144	0	0	0	0
1838it	Escherichia_coli_strain_AR_0119_complete_genome	genome	+	NZ_CP021535.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	662325	662469	144	0	0	0	0
1839it	Escherichia_coli_strain_AR_0369_chromosome_complete_genome	genome	+	NZ_CP027140.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2245166	2245310	144	0	0	0	0
1840it	Escherichia_coli_strain_AR434_chromosome_complete_genome	genome	+	NZ_CP029122.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	447112	447256	144	0	0	0	0
1841it	Escherichia_coli_strain_AR437_chromosome_complete_genome	genome	+	NZ_CP029108.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1760967	1761111	144	0	0	0	0
1842it	Escherichia_coli_strain_ATCC_43886_chromosome_complete_genome	genome	-	NZ_CP024256.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	701639	701495	144	0	0	0	0
1843it	Escherichia_coli_strain_ATCC_43896_chromosome_complete_genome	genome	+	NZ_CP024278.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4735923	4736067	144	0	0	0	0
1844it	Escherichia_coli_strain_C10_complete_genome	genome	-	NZ_CP010132.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	652212	652068	144	0	0	0	0
1845it	Escherichia_coli_strain_C11_complete_genome	genome	+	NZ_CP010133.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2635676	2635820	144	0	0	0	0
1846it	Escherichia_coli_strain_C2_complete_genome	genome	+	NZ_CP010117.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3758550	3758694	144	0	0	0	0
1847it	Escherichia_coli_strain_C3_complete_genome	genome	+	NZ_CP010119.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1855765	1855909	144	0	0	0	0
1848it	Escherichia_coli_strain_C5_complete_genome	genome	-	NZ_CP010122.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4521931	4521787	144	0	0	0	0
1849it	Escherichia_coli_strain_C7_complete_genome	genome	+	NZ_CP010240.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1849330	1849474	144	0	0	0	0
1850it	Escherichia_coli_strain_C8_complete_genome	genome	-	NZ_CP010125.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4378483	4378339	144	0	0	0	0
1851it	Escherichia_coli_strain_C9_complete_genome	genome	+	NZ_CP010129.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	292374	292518	144	0	0	0	0
1852it	Escherichia_coli_strain_CFSAN004176_complete_genome	genome	+	NZ_CP014583.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3104113	3104257	144	0	0	0	0
1853it	Escherichia_coli_strain_CFSAN027343_chromosome_complete_genome	genome	+	NZ_CP037943.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3209871	3210015	144	0	0	0	0
1854it	Escherichia_coli_strain_CFSAN027346_chromosome_complete_genome	genome	-	NZ_CP037945.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2715621	2715477	144	0	0	0	0
1855it	Escherichia_coli_strain_CFSAN027350_chromosome_complete_genome	genome	+	NZ_CP037941.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	754504	754648	144	0	0	0	0
1856it	Escherichia_coli_strain_CFSAN029787_complete_genome	genome	-	NZ_CP011416.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1932653	1932509	144	0	0	0	0
1857it	Escherichia_coli_strain_CFSAN064035_chromosome_complete_genome	genome	+	NZ_CP031134.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1933139	1933283	144	0	0	0	0
1858it	Escherichia_coli_strain_CI5_complete_genome	genome	+	NZ_CP011018.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3533272	3533416	144	0	0	0	0
1859it	Escherichia_coli_strain_cq9_chromosome_complete_genome	genome	-	NZ_CP031546.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4955245	4955101	144	0	0	0	0
1860it	Escherichia_coli_strain_CRE10_chromosome_complete_genome	genome	-	NZ_CP034404.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3104958	3104814	144	0	0	0	0
1861it	Escherichia_coli_strain_CRE1_chromosome_complete_genome	genome	-	NZ_CP034399.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1982811	1982667	144	0	0	0	0
1862it	Escherichia_coli_strain_CREC_591_chromosome_complete_genome	genome	+	NZ_CP024821.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3214242	3214386	144	0	0	0	0
1863it	Escherichia_coli_strain_CV839_06_chromosome_complete_genome	genome	+	NZ_CP025753.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2169914	2170058	144	0	0	0	0
1864it	Escherichia_coli_strain_CV839_15_chromosome_complete_genome	genome	+	NZ_CP024978.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2492389	2492533	144	0	0	0	0
1865it	Escherichia_coli_strain_D1_complete_genome	genome	+	NZ_CP010134.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2804989	2805133	144	0	0	0	0
1866it	Escherichia_coli_strain_D3_complete_genome	genome	-	NZ_CP010140.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4467551	4467407	144	0	0	0	0
1867it	Escherichia_coli_strain_D6_complete_genome	genome	+	NZ_CP010148.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2294886	2295030	144	0	0	0	0
1868it	Escherichia_coli_strain_D7_complete_genome	genome	+	NZ_CP010150.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2524701	2524845	144	0	0	0	0
1869it	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4462145	4462001	144	0	0	0	0
1870it	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4555289	4555433	144	0	0	0	0
1871it	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	5068051	5068195	144	0	0	0	0
1872it	Escherichia_coli_strain_E308_chromosome_complete_genome	genome	+	NZ_CP030281.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	171540	171684	144	0	0	0	0
1873it	Escherichia_coli_strain_E62_chromosome_complete_genome	genome	+	NZ_CP022393.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	689008	689152	144	0	0	0	0
1874it	Escherichia_coli_strain_E706_chromosome_complete_genome	genome	+	NZ_CP029687.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	156059	156203	144	0	0	0	0
1875it	Escherichia_coli_strain_EC11_chromosome_complete_genome	genome	-	NZ_CP027255.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1517124	1516980	144	0	0	0	0
1876it	Escherichia_coli_strain_EC25_chromosome_complete_genome	genome	+	NZ_CP035123.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	197462	197606	144	0	0	0	0
1877it	Escherichia_coli_strain_ECCWS199_chromosome_complete_genome	genome	+	NZ_CP032237.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	158748	158892	144	0	0	0	0
1878it	Escherichia_coli_strain_Ecol_224_chromosome_complete_genome	genome	+	NZ_CP018948.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	409840	409984	144	0	0	0	0
1879it	Escherichia_coli_strain_Ecol_517_chromosome_complete_genome	genome	+	NZ_CP018965.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1553291	1553435	144	0	0	0	0
1880it	Escherichia_coli_strain_Es_ST2350_SE1_NDM_03_2018_chromosome_complete_genome	genome	-	NZ_CP031321.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1732397	1732253	144	0	0	0	0
1881it	Escherichia_coli_strain_Es_ST410_NW1_NDM_09_2017_chromosome_complete_genome	genome	-	NZ_CP031231.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4767886	4767742	144	0	0	0	0
1882it	Escherichia_coli_strain_ETEC_2264_chromosome_complete_genome	genome	-	NZ_CP023349.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4037162	4037018	144	0	0	0	0
1883it	Escherichia_coli_strain_ETEC_2265_chromosome_complete_genome	genome	-	NZ_CP023346.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4060755	4060611	144	0	0	0	0
1884it	Escherichia_coli_strain_F5656C1_chromosome_complete_genome	genome	+	NZ_CP024260.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3227518	3227662	144	0	0	0	0
1885it	Escherichia_coli_strain_FDAARGOS_401_chromosome_complete_genome	genome	+	NZ_CP023531.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4527864	4528008	144	0	0	0	0
1886it	Escherichia_coli_strain_FDAARGOS_403_chromosome_complete_genome	genome	-	NZ_CP023535.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2915423	2915279	144	0	0	0	0
1887it	Escherichia_coli_strain_FDAARGOS_433_chromosome_complete_genome	genome	+	NZ_CP023899.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1620174	1620318	144	0	0	0	0
1888it	Escherichia_coli_strain_FMU073332_complete_genome	genome	+	NZ_CP017844.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1516763	1516907	144	0	0	0	0
1889it	Escherichia_coli_strain_FORC_028_complete_genome	genome	+	NZ_CP012693.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	217847	217991	144	0	0	0	0
1890it	Escherichia_coli_strain_FORC_029_complete_genome	genome	+	NZ_CP013185.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	165471	165615	144	0	0	0	0
1891it	Escherichia_coli_strain_FORC_031_complete_genome	genome	+	NZ_CP013190.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	222693	222837	144	0	0	0	0
1892it	Escherichia_coli_strain_FORC_041_complete_genome	genome	+	NZ_CP016628.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	167136	167280	144	0	0	0	0
1893it	Escherichia_coli_strain_FORC_042_chromosome_complete_genome	genome	+	NZ_CP025318.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	170285	170429	144	0	0	0	0
1894it	Escherichia_coli_strain_FORC_043_chromosome_complete_genome	genome	+	NZ_CP016828.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	165540	165684	144	0	0	0	0
1895it	Escherichia_coli_strain_FORC_069_chromosome_complete_genome	genome	+	NZ_CP023061.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	165539	165683	144	0	0	0	0
1896it	Escherichia_coli_strain_GB089_complete_genome	genome	-	NZ_CP013663.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4269639	4269495	144	0	0	0	0
1897it	Escherichia_coli_strain_H10_complete_genome	genome	-	NZ_CP010176.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3651830	3651686	144	0	0	0	0
1898it	Escherichia_coli_strain_H14_complete_genome	genome	+	NZ_CP010177.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1529968	1530112	144	0	0	0	0
1899it	Escherichia_coli_strain_H15_complete_genome	genome	-	NZ_CP010178.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3540516	3540372	144	0	0	0	0
1900it	Escherichia_coli_strain_H3_complete_genome	genome	-	NZ_CP010167.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	274466	274322	144	0	0	0	0
1901it	Escherichia_coli_strain_H5_complete_genome	genome	-	NZ_CP010169.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1001018	1000874	144	0	0	0	0
1902it	Escherichia_coli_strain_H6_complete_genome	genome	+	NZ_CP010170.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	356342	356486	144	0	0	0	0
1903it	Escherichia_coli_strain_H9Ecoli_chromosome_complete_genome	genome	-	NZ_CP029180.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2842859	2842715	144	0	0	0	0
1904it	Escherichia_coli_strain_HB_Coli0_chromosome_complete_genome	genome	+	NZ_CP020933.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	666051	666195	144	0	0	0	0
1905it	Escherichia_coli_HUSEC2011_complete_genome	genome	-	NZ_HF572917.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4241452	4241308	144	0	0	0	0
1906it	Escherichia_coli_strain_KBN10P04869_chromosome_complete_genome	genome	+	NZ_CP026473.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	190561	190705	144	0	0	0	0
1907it	Escherichia_coli_strain_KSC1031_chromosome_complete_genome	genome	-	NZ_CP019560.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3049054	3048910	144	0	0	0	0
1908it	Escherichia_coli_strain_KSC207_chromosome_complete_genome	genome	-	NZ_CP019558.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1297302	1297158	144	0	0	0	0
1909it	Escherichia_coli_strain_KSC64_chromosome_complete_genome	genome	-	NZ_CP018840.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1454988	1454844	144	0	0	0	0
1910it	Escherichia_coli_strain_KSC9_chromosome_complete_genome	genome	-	NZ_CP018323.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1355317	1355173	144	0	0	0	0
1911it	Escherichia_coli_strain_L37_chromosome_complete_genome	genome	-	NZ_CP034589.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4500173	4500029	144	0	0	0	0
1912it	Escherichia_coli_strain_L65_chromosome_complete_genome	genome	-	NZ_CP034738.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2958629	2958485	144	0	0	0	0
1913it	Escherichia_coli_strain_L725_chromosome_complete_genome	genome	+	NZ_CP036202.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1680268	1680412	144	0	0	0	0
1914it	Escherichia_coli_strain_M10_complete_genome	genome	-	NZ_CP010200.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2263064	2262920	144	0	0	0	0
1915it	Escherichia_coli_strain_M11_complete_genome	genome	+	NZ_CP010206.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4416181	4416325	144	0	0	0	0
1916it	Escherichia_coli_strain_M15_complete_genome	genome	+	NZ_CP010213.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	166360	166504	144	0	0	0	0
1917it	Escherichia_coli_strain_M18_complete_genome	genome	-	NZ_CP010219.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2593329	2593185	144	0	0	0	0
1918it	Escherichia_coli_strain_M19_complete_genome	genome	+	NZ_CP010221.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4476594	4476738	144	0	0	0	0
1919it	Escherichia_coli_strain_M1_complete_genome	genome	-	NZ_CP010180.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2611401	2611257	144	0	0	0	0
1920it	Escherichia_coli_strain_M3_complete_genome	genome	+	NZ_CP010183.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2321465	2321609	144	0	0	0	0
1921it	Escherichia_coli_strain_M6_complete_genome	genome	-	NZ_CP010186.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3831689	3831545	144	0	0	0	0
1922it	Escherichia_coli_strain_M9_complete_genome	genome	-	NZ_CP010196.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3831007	3830863	144	0	0	0	0
1923it	Escherichia_coli_strain_MS14386_genome_assembly_chromosome_1	genome	+	NZ_LR130552.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	162870	163014	144	0	0	0	0
1924it	Escherichia_coli_strain_NCTC11476_genome_assembly_chromosome_1	genome	+	NZ_LR134209.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	177162	177306	144	0	0	0	0
1925it	Escherichia_coli_strain_NCTC122_genome_assembly_chromosome_1	genome	+	NZ_LT906474.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	165887	166031	144	0	0	0	0
1926it	Escherichia_coli_strain_NCTC8623_genome_assembly_chromosome_1	genome	-	NZ_LR134234.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3000589	3000445	144	0	0	0	0
1927it	Escherichia_coli_strain_NCTC9064_genome_assembly_chromosome_1	genome	+	NZ_LR134315.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	164826	164970	144	0	0	0	0
1928it	Escherichia_coli_strain_NCTC9082_genome_assembly_chromosome_1	genome	+	NZ_LR134080.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	170354	170498	144	0	0	0	0
1929it	Escherichia_coli_strain_NCTC9088_genome_assembly_chromosome_1	genome	+	NZ_LR134226.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	165784	165928	144	0	0	0	0
1930it	Escherichia_coli_strain_NCTC9113_genome_assembly_chromosome_1	genome	+	NZ_LR134311.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	170126	170270	144	0	0	0	0
1931it	Escherichia_coli_strain_O177_H21_chromosome_complete_genome	genome	+	NZ_CP016546.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2586326	2586470	144	0	0	0	0
1932it	Escherichia_coli_strain_RM10466_chromosome_complete_genome	genome	-	NZ_CP028381.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4123115	4122971	144	0	0	0	0
1933it	Escherichia_coli_strain_RM14721_chromosome_complete_genome	genome	-	NZ_CP027105.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4424478	4424334	144	0	0	0	0
1934it	Escherichia_coli_strain_RM9131_chromosome_complete_genome	genome	-	NZ_CP028429.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4261209	4261065	144	0	0	0	0
1935it	Escherichia_coli_strain_RM9387_complete_genome	genome	-	NZ_CP009104.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4658534	4658390	144	0	0	0	0
1936it	Escherichia_coli_strain_RM9975_chromosome_complete_genome	genome	-	NZ_CP028432.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4255911	4255767	144	0	0	0	0
1937it	Escherichia_coli_strain_S10_chromosome_complete_genome	genome	+	NZ_CP010229.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1766770	1766914	144	0	0	0	0
1938it	Escherichia_coli_strain_S21_complete_genome	genome	-	NZ_CP010230.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3198394	3198250	144	0	0	0	0
1939it	Escherichia_coli_strain_S30_complete_genome	genome	-	NZ_CP010231.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3013614	3013470	144	0	0	0	0
1940it	Escherichia_coli_strain_S3_complete_genome	genome	+	NZ_CP010228.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4344071	4344215	144	0	0	0	0
1941it	Escherichia_coli_strain_S40_complete_genome	genome	+	NZ_CP010235.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	325920	326064	144	0	0	0	0
1942it	Escherichia_coli_strain_S42_complete_genome	genome	-	NZ_CP010236.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3628004	3627860	144	0	0	0	0
1943it	Escherichia_coli_strain_S50_complete_genome	genome	-	NZ_CP010238.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1726003	1725859	144	0	0	0	0
1944it	Escherichia_coli_strain_S56_complete_genome	genome	-	NZ_CP010242.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1009801	1009657	144	0	0	0	0
1945it	Escherichia_coli_strain_SCEC020001_chromosome_complete_genome	genome	+	NZ_CP032426.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	196685	196829	144	0	0	0	0
1946it	Escherichia_coli_strain_SCEC020026_chromosome_complete_genome	genome	+	NZ_CP034958.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	190159	190303	144	0	0	0	0
1947it	Escherichia_coli_strain_SD134209_chromosome_complete_genome	genome	-	NZ_CP029692.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4377367	4377223	144	0	0	0	0
1948it	Escherichia_coli_strain_SEC470_complete_genome	genome	-	NZ_CP007594.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4105878	4105734	144	0	0	0	0
1949it	Escherichia_coli_strain_SMN013SH2_chromosome_complete_genome	genome	+	NZ_CP023673.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	195268	195412	144	0	0	0	0
1950it	Escherichia_coli_strain_SMN152SH1_chromosome_complete_genome	genome	-	NZ_CP024618.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	4709735	4709591	144	0	0	0	0
1951it	Escherichia_coli_strain_SMN197SH3_chromosome_complete_genome	genome	+	NZ_CP024056.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	194493	194637	144	0	0	0	0
1952it	Escherichia_coli_strain_UK_Dog_Liverpool_chromosome_complete_genome	genome	+	NZ_CP031653.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	262917	263061	144	0	0	0	0
1953it	Escherichia_coli_strain_W2_5_chromosome_complete_genome	genome	+	NZ_CP032989.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	167503	167647	144	0	0	0	0
1954it	Escherichia_coli_strain_WCHEC020031_chromosome_complete_genome	genome	+	NZ_CP033401.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3728972	3729116	144	0	0	0	0
1955it	Escherichia_coli_strain_WCHEC020032_chromosome_complete_genome	genome	+	NZ_CP034966.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	163546	163690	144	0	0	0	0
1956it	Escherichia_coli_strain_WCHEC025943_chromosome_complete_genome	genome	+	NZ_CP027205.2	t_pro_srnb_srnc	not defined	infernal	1.7e-20	191483	191627	144	0	0	0	0
1957it	Escherichia_coli_strain_WCHEC035148_chromosome_complete_genome	genome	+	NZ_CP029369.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	163546	163690	144	0	0	0	0
1958it	Escherichia_coli_strain_WCHEC050613_chromosome_complete_genome	genome	+	NZ_CP019213.2	t_pro_srnb_srnc	not defined	infernal	1.7e-20	158715	158859	144	0	0	0	0
1959it	Escherichia_coli_strain_WG5_chromosome_complete_genome	genome	+	NZ_CP024090.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	165887	166031	144	0	0	0	0
1960it	Escherichia_coli_strain_YD786_complete_genome	genome	-	NZ_CP013112.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3390252	3390108	144	0	0	0	0
1961it	Escherichia_coli_W_complete_genome	genome	-	NC_017664.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3919582	3919438	144	0	0	0	0
1962it	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	-	NZ_CP026836.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3549651	3549507	144	0	0	0	0
1963it	Shigella_dysenteriae_strain_CFSAN010956_chromosome_complete_genome	genome	+	NZ_CP026827.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3594003	3594147	144	0	0	0	0
1964it	Shigella_dysenteriae_strain_E670_74_chromosome_complete_genome	genome	+	NZ_CP027027.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	571634	571778	144	0	0	0	0
1965it	Escherichia_coli_strain_D6_complete_genome	genome	+	NZ_CP010148.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3195752	3195896	144	0	0	0	0
1966it	Escherichia_coli_strain_HB_Coli0_chromosome_complete_genome	genome	+	NZ_CP020933.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1576564	1576708	144	0	0	0	0
1967it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3103298	3103154	144	0	0	0	0
1968it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2959628	2959484	144	0	0	0	0
1969it	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3619383	3619239	144	0	0	0	0
1970it	Escherichia_coli_IAI1_chromosome_complete_genome	genome	-	NC_011741.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	2936772	2936628	144	0	0	0	0
1971it	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3229380	3229236	144	0	0	0	0
1972it	Escherichia_coli_NCCP15648_complete_genome	genome	-	NZ_CP009050.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3381789	3381645	144	0	0	0	0
1973it	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	-	NC_013353.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3354221	3354077	144	0	0	0	0
1974it	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	3625573	3625429	144	0	0	0	0
1975it	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	+	NC_018650.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1181996	1182140	144	0	0	0	0
1976it	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	+	NC_018661.1	t_pro_srnb_srnc	not defined	infernal	1.7e-20	1171737	1171881	144	0	0	0	0
